propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	4	92
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	93
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	3	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	2	95
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	93
0.552380952380952	0.419047619047619	0.0285714285714286	1.31818181818182	0.0216748768472906	4	95
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	9	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	4	94
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	4	96
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	96
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	6	93
0.361904761904762	0.571428571428571	0.0666666666666667	0.633333333333333	0.105263157894737	4	92
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	6	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	93
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	3	96
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	11	87
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	4	92
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	9	90
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	4	92
0.361904761904762	0.6	0.0380952380952381	0.603174603174603	0.0631578947368421	5	93
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	6	91
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	4	91
0.561904761904762	0.39047619047619	0.0476190476190476	1.4390243902439	0.033091202582728	3	92
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	5	91
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	5	93
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	4	92
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	3	96
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	7	90
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	5	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	92
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	6	91
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	1	98
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	4	94
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	2	95
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	5	92
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	1	94
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	94
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	93
0.59047619047619	0.361904761904762	0.0476190476190476	1.63157894736842	0.0291858678955453	9	90
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	91
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	4	91
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	8	88
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	6	90
0.561904761904762	0.39047619047619	0.0476190476190476	1.4390243902439	0.033091202582728	6	91
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	4	94
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	2	96
0.380952380952381	0.580952380952381	0.0380952380952381	0.655737704918033	0.0580952380952381	1	97
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	2	94
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	1	99
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	92
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	7	92
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	93
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	2	98
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	4	96
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	5	90
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	2	96
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	6	91
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	93
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	1	97
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	92
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	4	93
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	2	94
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	6	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	6	92
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	6	92
