propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	2	87
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	93
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	5	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	88
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	3	90
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	7	86
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	4	87
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	0	92
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	88
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	5	85
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	88
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	5	86
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	2	89
0.571428571428571	0.4	0.0285714285714286	1.42857142857143	0.02	7	85
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	88
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	1	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	91
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	3	90
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	4	91
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	8	80
0.542857142857143	0.380952380952381	0.0761904761904762	1.425	0.0534670008354219	5	88
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	6	88
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	4	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	2	91
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	3	93
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	3	90
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	1	90
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	6	88
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	1	90
0.428571428571429	0.457142857142857	0.114285714285714	0.9375	0.121904761904762	8	85
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	91
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	2	90
0.352380952380952	0.571428571428571	0.0761904761904762	0.616666666666667	0.123552123552124	2	89
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	88
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	6	86
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	3	88
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	1	92
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	5	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	3	92
0.342857142857143	0.561904761904762	0.0952380952380952	0.610169491525424	0.156084656084656	3	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	90
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	2	90
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	91
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	3	90
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	3	91
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	1	90
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	89
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	5	91
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	4	93
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	91
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	2	89
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	2	91
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	4	89
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	1	92
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	3	85
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	1	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	6	87
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	87
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	1	92
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	6	86
0.495238095238095	0.40952380952381	0.0952380952380952	1.2093023255814	0.0787545787545787	4	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	88
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	90
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	2	90
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	4	91
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	6	89
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	86
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	4	90
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	3	89
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	89
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	91
0.4	0.504761904761905	0.0952380952380952	0.792452830188679	0.120181405895692	1	89
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	5	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	90
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	89
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	4	82
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	5	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	3	89
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	89
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	88
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	92
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	5	87
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	91
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	91
0.428571428571429	0.466666666666667	0.104761904761905	0.918367346938775	0.114074074074074	3	88
0.323809523809524	0.60952380952381	0.0666666666666667	0.53125	0.125490196078431	0	91
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	93
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	6	86
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	89
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	4	89
0.571428571428571	0.361904761904762	0.0666666666666667	1.57894736842105	0.0422222222222222	5	90
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	92
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	5	87
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	87
0.438095238095238	0.457142857142857	0.104761904761905	0.958333333333333	0.109316770186335	2	86
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	89
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	1	93
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	87
0.333333333333333	0.59047619047619	0.0761904761904762	0.564516129032258	0.134965986394558	2	89
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	94
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	3	90
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	5	88
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	8	85
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	93
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	5	91
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	3	87
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	1	94
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	2	89
0.4	0.495238095238095	0.104761904761905	0.807692307692308	0.129705215419501	2	90
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	5	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	91
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	3	92
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	89
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	6	86
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	2	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	91
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	0	93
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	2	91
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	6	86
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	2	91
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	5	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	89
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	6	87
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	91
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	8	86
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	89
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	6	86
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	92
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	89
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	86
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	1	91
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	86
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	7	87
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	92
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	3	91
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	2	90
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	1	90
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	87
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	3	89
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	3	87
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	4	89
0.361904761904762	0.571428571428571	0.0666666666666667	0.633333333333333	0.105263157894737	2	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	90
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	6	83
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	5	88
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	1	92
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	2	95
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	7	86
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	88
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	90
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	4	89
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	5	86
0.40952380952381	0.485714285714286	0.104761904761905	0.843137254901961	0.124252491694352	1	89
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	3	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	91
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	1	92
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	5	87
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	8	83
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	2	91
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	5	86
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	6	90
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	3	91
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	4	86
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	0	93
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	6	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	92
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	3	88
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	89
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	2	89
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	87
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	87
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	2	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	88
0.371428571428571	0.580952380952381	0.0476190476190476	0.639344262295082	0.0744810744810745	3	93
0.304761904761905	0.619047619047619	0.0761904761904762	0.492307692307692	0.154761904761905	3	92
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	3	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	7	88
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	3	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	4	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	89
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	4	90
0.485714285714286	0.419047619047619	0.0952380952380952	1.15909090909091	0.0821661998132586	6	85
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	90
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	2	89
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	3	89
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	4	83
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	3	91
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	87
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	5	89
0.361904761904762	0.533333333333333	0.104761904761905	0.678571428571429	0.154385964912281	3	85
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	91
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	84
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	6	86
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	4	89
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	93
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	1	93
0.533333333333333	0.39047619047619	0.0761904761904762	1.36585365853659	0.0557823129251701	4	91
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	4	89
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	94
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	0	90
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	3	90
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	4	87
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	3	91
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	6	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	2	92
0.323809523809524	0.571428571428571	0.104761904761905	0.566666666666667	0.184873949579832	0	92
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	91
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	2	90
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	2	90
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	5	87
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	2	93
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	3	91
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	6	88
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	3	88
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	87
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	3	93
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	8	81
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	93
0.561904761904762	0.342857142857143	0.0952380952380952	1.63888888888889	0.0581113801452784	3	84
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	3	90
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	2	89
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	3	90
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	3	88
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	3	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	7	87
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	4	91
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	90
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	6	89
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	1	90
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	3	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	1	89
0.352380952380952	0.533333333333333	0.114285714285714	0.660714285714286	0.172972972972973	6	85
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	88
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	4	89
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	89
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	2	88
0.523809523809524	0.4	0.0761904761904762	1.30952380952381	0.0581818181818182	5	88
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	0	95
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	90
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	1	96
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	4	90
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	4	87
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	5	85
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	4	92
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	89
0.419047619047619	0.466666666666667	0.114285714285714	0.897959183673469	0.127272727272727	4	86
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	4	89
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	1	94
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	4	84
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	94
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	3	91
0.561904761904762	0.371428571428571	0.0666666666666667	1.51282051282051	0.0440677966101695	7	85
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	1	92
0.533333333333333	0.4	0.0666666666666667	1.33333333333333	0.05	3	93
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	2	92
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	89
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	6	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	5	89
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	0	89
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	1	92
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	0	94
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	2	94
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	6	85
0.533333333333333	0.4	0.0666666666666667	1.33333333333333	0.05	1	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	7	87
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	92
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	0	92
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	2	93
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	93
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	1	88
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	3	91
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	4	86
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	4	89
0.39047619047619	0.571428571428571	0.0380952380952381	0.683333333333333	0.0557491289198606	3	93
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	2	89
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	5	86
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	2	90
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	4	89
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	6	88
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	3	90
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	4	89
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	2	87
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	2	92
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	8	83
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	2	87
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	91
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	6	84
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	5	87
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	4	88
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	6	86
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	91
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	91
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	3	89
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	1	86
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	6	90
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	3	90
0.333333333333333	0.571428571428571	0.0952380952380952	0.583333333333333	0.163265306122449	4	85
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	0	93
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	6	87
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	1	91
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	3	89
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	3	88
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	3	91
