propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	87
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	89
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	0	86
0.547169811320755	0.358490566037736	0.0943396226415094	1.52631578947368	0.0618087182823683	2	83
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	0	81
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	82
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	83
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	88
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	2	81
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	0	96
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	2	87
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	1	86
0.424528301886792	0.481132075471698	0.0943396226415094	0.882352941176471	0.106918238993711	1	85
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	87
0.452830188679245	0.433962264150943	0.113207547169811	1.04347826086957	0.108490566037736	1	76
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	81
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	86
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	1	87
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	1	86
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	0	84
0.386792452830189	0.528301886792453	0.0849056603773585	0.732142857142857	0.11596870685688	0	86
0.556603773584906	0.358490566037736	0.0849056603773585	1.55263157894737	0.0546850015989766	0	77
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	84
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	0	83
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	86
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	0	82
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	1	83
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	1	84
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	88
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	88
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	1	87
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	85
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	0	88
0.5	0.386792452830189	0.113207547169811	1.29268292682927	0.0875756496974012	0	77
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	89
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	87
0.386792452830189	0.537735849056604	0.0754716981132075	0.719298245614035	0.104924068108606	0	83
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	0	85
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	2	83
0.490566037735849	0.405660377358491	0.10377358490566	1.2093023255814	0.0858127721335269	0	85
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	82
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	0	83
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	1	86
0.433962264150943	0.462264150943396	0.10377358490566	0.938775510204082	0.110541427399508	0	86
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	1	84
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	82
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	1	82
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	2	80
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	1	88
0.405660377358491	0.528301886792453	0.0660377358490566	0.767857142857143	0.0860026327336551	1	84
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	1	90
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	84
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	3	83
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	80
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	2	85
0.415094339622642	0.481132075471698	0.10377358490566	0.862745098039216	0.120283018867925	2	83
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	89
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	91
0.415094339622642	0.518867924528302	0.0660377358490566	0.8	0.0825471698113208	2	92
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	0	86
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	87
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	0	81
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	86
0.613207547169811	0.320754716981132	0.0660377358490566	1.91176470588235	0.0345428156748911	0	77
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	83
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	0	90
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	2	81
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	1	88
0.518867924528302	0.386792452830189	0.0943396226415094	1.34146341463415	0.0703259005145798	1	84
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	0	84
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	4	79
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	82
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	87
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	0	87
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	77
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	86
0.39622641509434	0.537735849056604	0.0660377358490566	0.736842105263158	0.089622641509434	1	86
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	89
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	1	89
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	0	88
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	0	89
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	86
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	84
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	0	87
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	85
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	1	86
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	1	82
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	2	79
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	82
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	0	85
0.584905660377358	0.349056603773585	0.0660377358490566	1.67567567567568	0.0394096165550822	0	84
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	1	85
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	84
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	1	86
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	2	81
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	0	84
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	85
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	82
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	0	86
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	86
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	1	84
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	90
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	1	82
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	80
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	2	85
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	84
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	82
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	1	83
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	0	86
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	2	80
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	84
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	1	87
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	85
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	1	87
0.367924528301887	0.556603773584906	0.0754716981132075	0.661016949152542	0.114175133043058	0	90
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	1	87
0.518867924528302	0.367924528301887	0.113207547169811	1.41025641025641	0.0802744425385935	3	76
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	1	83
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	1	85
0.528301886792453	0.377358490566038	0.0943396226415094	1.4	0.0673854447439353	1	84
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	2	84
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	88
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	86
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	0	92
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	2	87
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	1	88
0.556603773584906	0.358490566037736	0.0849056603773585	1.55263157894737	0.0546850015989766	2	83
0.405660377358491	0.537735849056604	0.0566037735849057	0.754385964912281	0.0750329091706889	0	87
0.377358490566038	0.528301886792453	0.0943396226415094	0.714285714285714	0.132075471698113	2	87
0.537735849056604	0.377358490566038	0.0849056603773585	1.425	0.0595829195630586	3	86
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	0	80
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	85
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	85
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	1	86
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	81
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	85
0.566037735849057	0.358490566037736	0.0754716981132075	1.57894736842105	0.0477987421383648	2	80
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	82
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	83
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	88
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	0	91
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	0	86
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	0	87
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	0	85
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	0	87
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	89
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	3	84
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	3	80
0.39622641509434	0.518867924528302	0.0849056603773585	0.763636363636364	0.111185983827493	0	87
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	0	83
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	83
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	1	84
0.415094339622642	0.5	0.0849056603773585	0.830188679245283	0.102272727272727	0	87
0.39622641509434	0.528301886792453	0.0754716981132075	0.75	0.10062893081761	0	84
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	86
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	1	84
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	84
0.39622641509434	0.537735849056604	0.0660377358490566	0.736842105263158	0.089622641509434	2	82
0.518867924528302	0.377358490566038	0.10377358490566	1.375	0.0754716981132075	0	77
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	88
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	1	83
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	1	89
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	0	89
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	81
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	86
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	1	84
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	83
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	1	84
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	84
0.547169811320755	0.358490566037736	0.0943396226415094	1.52631578947368	0.0618087182823683	0	80
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	85
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	92
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	0	87
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	0	84
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	2	87
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	0	88
0.556603773584906	0.349056603773585	0.0943396226415094	1.59459459459459	0.059162136232811	2	85
0.433962264150943	0.471698113207547	0.0943396226415094	0.92	0.102543068088597	2	87
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	83
0.566037735849057	0.339622641509434	0.0943396226415094	1.66666666666667	0.0566037735849057	1	88
0.518867924528302	0.377358490566038	0.10377358490566	1.375	0.0754716981132075	0	84
0.415094339622642	0.509433962264151	0.0754716981132075	0.814814814814815	0.0926243567753002	1	85
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	1	84
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	2	86
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	0	90
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	88
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	2	83
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	88
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	0	91
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	1	82
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	91
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	85
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	82
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	1	84
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	87
0.405660377358491	0.471698113207547	0.122641509433962	0.86	0.142606406318561	1	86
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	85
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	2	85
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	85
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	0	87
0.556603773584906	0.349056603773585	0.0943396226415094	1.59459459459459	0.059162136232811	1	81
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	2	84
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	86
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	1	85
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	85
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	79
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	1	84
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	0	86
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	83
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	0	89
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	0	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	89
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	2	78
0.490566037735849	0.405660377358491	0.10377358490566	1.2093023255814	0.0858127721335269	1	83
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	89
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	1	84
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	80
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	88
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	82
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	0	84
0.622641509433962	0.30188679245283	0.0754716981132075	2.0625	0.0365923384791309	0	85
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	82
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	2	77
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	85
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	1	85
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	0	87
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	0	88
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	2	79
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	91
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	84
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	0	84
0.622641509433962	0.30188679245283	0.0754716981132075	2.0625	0.0365923384791309	0	80
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	86
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	93
0.537735849056604	0.377358490566038	0.0849056603773585	1.425	0.0595829195630586	4	79
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	82
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	1	83
0.424528301886792	0.481132075471698	0.0943396226415094	0.882352941176471	0.106918238993711	1	86
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	84
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	87
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	1	83
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	91
0.575471698113208	0.358490566037736	0.0660377358490566	1.60526315789474	0.0411382616764615	1	82
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	79
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	0	81
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	83
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	1	82
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	82
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	1	84
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	2	91
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	86
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	2	83
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	1	83
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	84
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	0	85
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	0	88
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	2	81
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	1	81
0.566037735849057	0.358490566037736	0.0754716981132075	1.57894736842105	0.0477987421383648	2	84
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	2	88
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	85
0.377358490566038	0.556603773584906	0.0660377358490566	0.677966101694915	0.0974056603773585	0	88
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	1	86
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	85
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	93
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	90
0.60377358490566	0.330188679245283	0.0660377358490566	1.82857142857143	0.0361143867924528	0	86
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	82
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	3	83
0.5	0.39622641509434	0.10377358490566	1.26190476190476	0.0822356710573158	0	78
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	1	84
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	0	84
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	83
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	1	89
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	89
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	87
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	1	86
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	83
0.433962264150943	0.471698113207547	0.0943396226415094	0.92	0.102543068088597	0	86
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	1	82
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	84
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	0	90
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	81
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	1	88
0.405660377358491	0.5	0.0943396226415094	0.811320754716981	0.116279069767442	0	84
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	2	87
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	1	84
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	87
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	85
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	88
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	1	86
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	0	84
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	86
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	1	85
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	1	83
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	83
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	4	83
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	88
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	0	86
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	1	83
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	1	81
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	0	82
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	89
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	84
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	0	87
0.433962264150943	0.462264150943396	0.10377358490566	0.938775510204082	0.110541427399508	0	87
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	1	82
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	87
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	86
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	0	85
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	1	83
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	82
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	93
