propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	4	90
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	7	81
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	86
0.367924528301887	0.575471698113208	0.0566037735849057	0.639344262295082	0.0885341074020319	4	87
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	96
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	88
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	3	87
0.415094339622642	0.566037735849057	0.0188679245283019	0.733333333333333	0.0257289879931389	1	95
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	2	92
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	5	84
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	2	90
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	5	81
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	92
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	1	86
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	4	87
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	7	86
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	3	88
0.584905660377358	0.358490566037736	0.0566037735849057	1.63157894736842	0.0346926354230067	2	81
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	4	81
0.415094339622642	0.537735849056604	0.0471698113207547	0.771929824561404	0.061106346483705	6	85
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	3	89
0.594339622641509	0.358490566037736	0.0471698113207547	1.65789473684211	0.0284516322252171	5	86
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	4	90
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	6	82
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	90
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	86
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	1	93
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	92
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	90
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	3	82
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	6	78
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	3	80
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	3	83
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	3	89
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	5	83
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	5	89
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	3	84
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	86
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	86
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	91
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	3	89
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	2	93
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	86
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	4	85
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	1	85
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	92
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	3	86
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	3	85
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	3	85
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	2	92
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	3	82
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	6	83
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	87
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	3	85
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	1	89
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	5	86
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	2	92
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	5	84
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	5	80
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	3	83
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	2	90
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	4	87
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	4	89
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	4	90
0.39622641509434	0.547169811320755	0.0566037735849057	0.724137931034483	0.078167115902965	6	86
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	6	84
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	4	88
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	6	85
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	2	87
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	4	83
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	4	86
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	3	88
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	5	86
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	3	88
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	5	83
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	4	83
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	90
0.405660377358491	0.537735849056604	0.0566037735849057	0.754385964912281	0.0750329091706889	3	86
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	2	84
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	1	86
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	4	87
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	81
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	3	84
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	6	84
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	89
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	7	82
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	3	88
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	1	89
0.386792452830189	0.547169811320755	0.0660377358490566	0.706896551724138	0.0934192360791532	4	88
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	4	85
0.584905660377358	0.349056603773585	0.0660377358490566	1.67567567567568	0.0394096165550822	2	88
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	86
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	89
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	3	87
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	8	84
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	5	89
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	6	83
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	3	90
0.60377358490566	0.358490566037736	0.0377358490566038	1.68421052631579	0.0224056603773585	3	84
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	5	86
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	92
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	1	89
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	2	90
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	2	92
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	91
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	3	85
0.415094339622642	0.537735849056604	0.0471698113207547	0.771929824561404	0.061106346483705	3	93
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	2	86
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	5	85
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	3	84
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	89
0.556603773584906	0.424528301886792	0.0188679245283019	1.31111111111111	0.0143907898944675	2	87
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	4	80
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	3	85
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	84
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	1	84
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	0	88
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	5	83
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	86
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	87
0.39622641509434	0.566037735849057	0.0377358490566038	0.7	0.0539083557951482	0	94
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	2	89
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	3	88
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	5	86
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	2	91
0.613207547169811	0.330188679245283	0.0566037735849057	1.85714285714286	0.0304789550072569	2	88
0.39622641509434	0.575471698113208	0.0283018867924528	0.688524590163935	0.0411051212938005	2	93
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	4	85
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	4	86
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	4	86
0.575471698113208	0.349056603773585	0.0754716981132075	1.64864864864865	0.0457779152489947	2	84
0.415094339622642	0.537735849056604	0.0471698113207547	0.771929824561404	0.061106346483705	2	93
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	4	89
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	5	91
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	3	85
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	6	88
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	3	90
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	5	86
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	6	82
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	4	89
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	4	86
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	4	87
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	88
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	1	90
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	87
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	1	81
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	3	84
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	5	88
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	5	84
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	5	87
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	3	91
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	1	85
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	4	86
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	88
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	3	85
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	89
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	1	82
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	94
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	4	88
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	4	84
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	86
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	2	85
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	5	85
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	6	83
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	3	93
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	6	84
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	2	85
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	3	89
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	5	83
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	4	89
0.60377358490566	0.349056603773585	0.0471698113207547	1.72972972972973	0.0272700471698113	5	89
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	2	86
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	7	83
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	10	82
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	6	84
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	9	79
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	3	84
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	6	79
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	1	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	4	89
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	5	79
0.584905660377358	0.349056603773585	0.0660377358490566	1.67567567567568	0.0394096165550822	6	83
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	5	84
0.415094339622642	0.537735849056604	0.0471698113207547	0.771929824561404	0.061106346483705	4	88
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	5	89
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	2	89
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	4	83
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	3	87
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	9	83
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	0	93
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	5	82
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	3	83
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	8	80
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	1	88
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	88
0.367924528301887	0.584905660377358	0.0471698113207547	0.629032258064516	0.0749879051765844	0	95
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	2	83
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	2	89
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	0	87
0.594339622641509	0.358490566037736	0.0471698113207547	1.65789473684211	0.0284516322252171	1	86
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	3	88
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	4	88
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	5	84
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	4	80
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	91
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	1	88
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	89
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	5	86
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	5	87
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	0	94
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	5	88
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	2	85
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	87
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	3	87
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	2	85
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	91
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	4	90
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	1	86
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	2	80
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	2	84
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	6	85
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	4	90
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	0	92
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	8	86
0.358490566037736	0.584905660377358	0.0566037735849057	0.612903225806452	0.0923535253227408	2	89
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	3	85
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	89
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	6	81
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	1	88
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	2	94
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	83
0.377358490566038	0.584905660377358	0.0377358490566038	0.645161290322581	0.0584905660377358	3	88
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	87
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	83
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	3	83
0.377358490566038	0.566037735849057	0.0566037735849057	0.666666666666667	0.0849056603773585	6	85
0.471698113207547	0.509433962264151	0.0188679245283019	0.925925925925926	0.020377358490566	3	92
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	5	83
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	6	92
0.39622641509434	0.537735849056604	0.0660377358490566	0.736842105263158	0.089622641509434	3	86
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	4	86
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	4	85
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	5	83
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	5	84
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	6	89
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	87
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	85
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	0	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	3	87
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	86
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	2	86
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	1	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	3	83
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	3	82
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	3	85
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	4	88
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	3	91
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	7	86
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	89
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	85
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	5	83
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	2	82
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	5	86
0.386792452830189	0.566037735849057	0.0471698113207547	0.683333333333333	0.0690289921767142	4	92
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	2	88
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	4	86
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	3	89
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	4	89
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	3	85
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	3	89
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	4	88
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	6	86
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	5	87
0.39622641509434	0.547169811320755	0.0566037735849057	0.724137931034483	0.078167115902965	1	92
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	5	87
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	3	86
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	6	86
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	4	86
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	87
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	4	84
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	82
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	87
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	3	87
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	3	87
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	3	83
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	84
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	6	84
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	89
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	6	88
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	5	85
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	4	86
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	1	88
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	4	82
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	5	82
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	5	89
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	0	94
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	4	92
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	87
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	83
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	88
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	2	85
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	2	85
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	86
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	81
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	5	85
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	5	83
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	5	86
0.584905660377358	0.358490566037736	0.0566037735849057	1.63157894736842	0.0346926354230067	4	84
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	5	84
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	3	90
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	93
