propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	3	104
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	5	101
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	1	105
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	2	104
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	1	106
0.44954128440367	0.513761467889908	0.036697247706422	0.875	0.0419397116644823	1	106
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	3	104
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	2	104
0.577981651376147	0.403669724770642	0.018348623853211	1.43181818181818	0.0128149118974807	3	103
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	0	107
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	2	105
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	1	105
0.458715596330275	0.513761467889908	0.0275229357798165	0.892857142857143	0.0308256880733945	2	104
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	2	104
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	4	101
0.440366972477064	0.541284403669725	0.018348623853211	0.813559322033898	0.0225535168195719	0	107
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	0	107
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	0	107
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	3	104
0.385321100917431	0.587155963302752	0.0275229357798165	0.65625	0.0419397116644823	1	105
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	1	106
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	2	105
0.568807339449541	0.412844036697248	0.018348623853211	1.37777777777778	0.013317549570879	3	102
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	4	103
0.596330275229358	0.385321100917431	0.018348623853211	1.54761904761905	0.0118560338743825	2	105
0.385321100917431	0.596330275229358	0.018348623853211	0.646153846153846	0.0283966797728266	3	102
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	0	107
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	2	104
0.458715596330275	0.513761467889908	0.0275229357798165	0.892857142857143	0.0308256880733945	1	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	0	107
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	1	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	0	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.568807339449541	0.412844036697248	0.018348623853211	1.37777777777778	0.013317549570879	2	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	3	104
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	106
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	105
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	2	103
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	1	105
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	2	105
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	2	103
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	0	107
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	0	107
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	2	104
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	0	107
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	0	107
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	0	105
0.412844036697248	0.568807339449541	0.018348623853211	0.725806451612903	0.0252803261977574	4	102
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	4	103
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	1	104
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	3	104
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	3	104
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	1	106
0.412844036697248	0.568807339449541	0.018348623853211	0.725806451612903	0.0252803261977574	4	103
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	2	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	3	103
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	1	105
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	4	103
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	0	107
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	0	107
0.55045871559633	0.422018348623853	0.0275229357798165	1.30434782608696	0.0211009174311927	1	105
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	1	106
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	0	107
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	3	104
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	1	106
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	2	104
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	0	106
0.412844036697248	0.568807339449541	0.018348623853211	0.725806451612903	0.0252803261977574	1	106
0.422018348623853	0.55045871559633	0.0275229357798165	0.766666666666667	0.0358994814519346	1	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	3	104
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	3	102
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	1	105
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	1	106
0.522935779816514	0.44954128440367	0.0275229357798165	1.16326530612245	0.0236600676001931	3	104
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	106
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	3	103
0.403669724770642	0.577981651376147	0.018348623853211	0.698412698412698	0.0262718932443703	3	104
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	1	104
0.596330275229358	0.385321100917431	0.018348623853211	1.54761904761905	0.0118560338743825	2	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	0	106
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	104
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	3	104
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	4	103
0.577981651376147	0.403669724770642	0.018348623853211	1.43181818181818	0.0128149118974807	1	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.559633027522936	0.412844036697248	0.0275229357798165	1.35555555555556	0.0203038050834712	1	104
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	0	106
0.403669724770642	0.559633027522936	0.036697247706422	0.721311475409836	0.0508757297748123	1	105
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	0	106
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	2	103
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	2	104
0.596330275229358	0.385321100917431	0.018348623853211	1.54761904761905	0.0118560338743825	1	106
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	6	101
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	1	106
0.440366972477064	0.541284403669725	0.018348623853211	0.813559322033898	0.0225535168195719	0	107
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	0	107
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	1	105
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	0	106
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	5	102
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	2	105
0.394495412844037	0.587155963302752	0.018348623853211	0.671875	0.0273095796885001	3	103
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	4	102
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	3	104
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	0	106
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	5	102
0.412844036697248	0.532110091743119	0.055045871559633	0.775862068965517	0.0709480122324159	1	103
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.568807339449541	0.412844036697248	0.018348623853211	1.37777777777778	0.013317549570879	2	104
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	3	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	0	106
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	106
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	3	103
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	0	106
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	1	106
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	0	107
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	1	105
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	105
0.431192660550459	0.532110091743119	0.036697247706422	0.810344827586207	0.0452859652547336	3	102
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	2	105
0.412844036697248	0.568807339449541	0.018348623853211	0.725806451612903	0.0252803261977574	3	104
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	106
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	2	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.568807339449541	0.412844036697248	0.018348623853211	1.37777777777778	0.013317549570879	0	106
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	1	106
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	3	104
0.587155963302752	0.394495412844037	0.018348623853211	1.48837209302326	0.0123279816513761	3	103
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	2	105
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	4	101
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	104
0.605504587155963	0.376146788990826	0.018348623853211	1.60975609756098	0.0113983875451765	4	103
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	106
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	2	104
0.55045871559633	0.422018348623853	0.0275229357798165	1.30434782608696	0.0211009174311927	1	104
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	4	102
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	4	103
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	107
0.412844036697248	0.568807339449541	0.018348623853211	0.725806451612903	0.0252803261977574	0	107
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	1	105
0.577981651376147	0.403669724770642	0.018348623853211	1.43181818181818	0.0128149118974807	2	105
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	0	106
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	3	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	3	104
0.522935779816514	0.44954128440367	0.0275229357798165	1.16326530612245	0.0236600676001931	2	104
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	106
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	0	107
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	0	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	1	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	2	104
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	2	105
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	0	107
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	1	105
0.568807339449541	0.394495412844037	0.036697247706422	1.44186046511628	0.0254513169576798	5	100
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	2	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	1	106
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	2	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	0	107
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	107
0.577981651376147	0.403669724770642	0.018348623853211	1.43181818181818	0.0128149118974807	3	104
0.394495412844037	0.587155963302752	0.018348623853211	0.671875	0.0273095796885001	1	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.495412844036697	0.477064220183486	0.0275229357798165	1.03846153846154	0.0265035677879715	1	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	3	104
0.651376146788991	0.311926605504587	0.036697247706422	2.08823529411765	0.0175733298875824	3	101
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	0	107
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	1	104
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	2	104
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	0	107
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	1	104
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	0	106
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	5	101
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	0	106
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	2	105
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	3	104
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	0	106
0.504587155963303	0.467889908256881	0.0275229357798165	1.07843137254902	0.0255212677231026	0	107
0.467889908256881	0.504587155963303	0.0275229357798165	0.927272727272727	0.029681597409606	0	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	106
0.596330275229358	0.385321100917431	0.018348623853211	1.54761904761905	0.0118560338743825	2	105
0.522935779816514	0.44954128440367	0.0275229357798165	1.16326530612245	0.0236600676001931	3	103
0.440366972477064	0.541284403669725	0.018348623853211	0.813559322033898	0.0225535168195719	2	104
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	4	102
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.587155963302752	0.394495412844037	0.018348623853211	1.48837209302326	0.0123279816513761	1	106
0.596330275229358	0.385321100917431	0.018348623853211	1.54761904761905	0.0118560338743825	2	105
0.394495412844037	0.587155963302752	0.018348623853211	0.671875	0.0273095796885001	2	105
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	2	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	104
0.403669724770642	0.568807339449541	0.0275229357798165	0.709677419354839	0.0387823185988324	2	104
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	3	104
0.504587155963303	0.467889908256881	0.0275229357798165	1.07843137254902	0.0255212677231026	1	106
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	2	105
0.440366972477064	0.532110091743119	0.0275229357798165	0.827586206896552	0.033256880733945	2	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	2	105
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	2	105
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	4	103
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	106
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	0	106
0.412844036697248	0.559633027522936	0.0275229357798165	0.737704918032787	0.037308868501529	0	106
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	1	104
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	1	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	2	104
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	106
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	3	103
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	1	106
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	3	104
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	1	105
0.568807339449541	0.403669724770642	0.0275229357798165	1.40909090909091	0.0195324060372891	6	101
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	0	106
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	3	104
0.559633027522936	0.412844036697248	0.0275229357798165	1.35555555555556	0.0203038050834712	1	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	0	107
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	4	103
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	2	105
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	2	104
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	1	106
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	0	107
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	2	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	0	107
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	1	105
0.486238532110092	0.495412844036697	0.018348623853211	0.981481481481482	0.0186948243032716	1	106
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	2	105
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	2	105
0.568807339449541	0.403669724770642	0.0275229357798165	1.40909090909091	0.0195324060372891	2	103
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	1	105
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	4	103
0.412844036697248	0.559633027522936	0.0275229357798165	0.737704918032787	0.037308868501529	0	107
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	2	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	3	104
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	3	104
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	4	102
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	2	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	2	105
0.532110091743119	0.440366972477064	0.0275229357798165	1.20833333333333	0.0227776020246757	2	103
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	0	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	3	103
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	1	105
0.55045871559633	0.412844036697248	0.036697247706422	1.33333333333333	0.0275229357798165	3	103
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	1	106
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	0	106
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	0	106
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	0	106
0.431192660550459	0.541284403669725	0.0275229357798165	0.796610169491526	0.0345500683193441	2	104
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	2	105
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	106
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	1	105
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	1	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	1	105
0.532110091743119	0.44954128440367	0.018348623853211	1.18367346938776	0.0155014236001265	1	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	103
0.458715596330275	0.513761467889908	0.0275229357798165	0.892857142857143	0.0308256880733945	0	106
0.587155963302752	0.394495412844037	0.018348623853211	1.48837209302326	0.0123279816513761	2	105
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	4	103
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	0	107
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	2	105
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	3	104
0.44954128440367	0.522935779816514	0.0275229357798165	0.859649122807018	0.0320164763152968	0	105
0.504587155963303	0.467889908256881	0.0275229357798165	1.07843137254902	0.0255212677231026	3	103
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	2	104
0.431192660550459	0.55045871559633	0.018348623853211	0.783333333333333	0.0234237751317587	0	105
0.55045871559633	0.431192660550459	0.018348623853211	1.27659574468085	0.0143730886850153	3	104
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	2	104
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	2	105
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	3	104
0.522935779816514	0.458715596330275	0.018348623853211	1.14	0.016095284081764	1	105
0.467889908256881	0.504587155963303	0.0275229357798165	0.927272727272727	0.029681597409606	3	103
0.559633027522936	0.422018348623853	0.018348623853211	1.32608695652174	0.0138366671679952	1	106
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	1	106
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	1	106
0.513761467889908	0.467889908256881	0.018348623853211	1.09803921568627	0.0167103538663172	2	102
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	0	107
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	0	106
0.440366972477064	0.541284403669725	0.018348623853211	0.813559322033898	0.0225535168195719	2	103
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	4	103
0.559633027522936	0.412844036697248	0.0275229357798165	1.35555555555556	0.0203038050834712	0	106
0.477064220183486	0.495412844036697	0.0275229357798165	0.962962962962963	0.0285815102328864	2	105
0.44954128440367	0.532110091743119	0.018348623853211	0.844827586206897	0.0217187792548212	2	104
0.403669724770642	0.568807339449541	0.0275229357798165	0.709677419354839	0.0387823185988324	1	105
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	105
0.440366972477064	0.541284403669725	0.018348623853211	0.813559322033898	0.0225535168195719	3	104
0.467889908256881	0.504587155963303	0.0275229357798165	0.927272727272727	0.029681597409606	2	104
0.477064220183486	0.504587155963303	0.018348623853211	0.945454545454546	0.0194071983062809	2	105
0.394495412844037	0.568807339449541	0.036697247706422	0.693548387096774	0.052912310646469	0	105
0.467889908256881	0.513761467889908	0.018348623853211	0.910714285714286	0.0201475085447023	4	103
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	4	103
0.504587155963303	0.477064220183486	0.018348623853211	1.05769230769231	0.017347789824854	1	106
0.495412844036697	0.486238532110092	0.018348623853211	1.0188679245283	0.018008834522596	1	106
0.403669724770642	0.577981651376147	0.018348623853211	0.698412698412698	0.0262718932443703	3	104
0.376146788990826	0.596330275229358	0.0275229357798165	0.630769230769231	0.0436339225777579	1	104
0.541284403669725	0.440366972477064	0.018348623853211	1.22916666666667	0.0149276939822734	2	105
0.55045871559633	0.422018348623853	0.0275229357798165	1.30434782608696	0.0211009174311927	0	106
0.422018348623853	0.559633027522936	0.018348623853211	0.754098360655738	0.0243318707618668	1	105
0.55045871559633	0.422018348623853	0.0275229357798165	1.30434782608696	0.0211009174311927	2	104
0.376146788990826	0.605504587155963	0.018348623853211	0.621212121212121	0.0295368091295592	2	105
0.513761467889908	0.458715596330275	0.0275229357798165	1.12	0.0245740498034076	1	103
0.541284403669725	0.431192660550459	0.0275229357798165	1.25531914893617	0.021925050536464	3	102
0.458715596330275	0.522935779816514	0.018348623853211	0.87719298245614	0.0209174311926606	0	107
0.486238532110092	0.486238532110092	0.0275229357798165	1	0.0275229357798165	2	104
