propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.419047619047619	0.447619047619048	0.133333333333333	0.936170212765957	0.142424242424242	4	64
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	5	61
0.495238095238095	0.333333333333333	0.171428571428571	1.48571428571429	0.115384615384615	3	60
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	5	56
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	0	58
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	6	57
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	5	56
0.552380952380952	0.342857142857143	0.104761904761905	1.61111111111111	0.0650246305418719	6	56
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	4	58
0.495238095238095	0.40952380952381	0.0952380952380952	1.2093023255814	0.0787545787545787	5	61
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	8	50
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	2	66
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	3	56
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	5	60
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	3	59
0.561904761904762	0.323809523809524	0.114285714285714	1.73529411764706	0.0658595641646489	4	58
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	5	61
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	5	60
0.466666666666667	0.4	0.133333333333333	1.16666666666667	0.114285714285714	5	60
0.514285714285714	0.285714285714286	0.2	1.8	0.111111111111111	9	52
0.533333333333333	0.361904761904762	0.104761904761905	1.47368421052632	0.0710884353741497	3	58
0.561904761904762	0.333333333333333	0.104761904761905	1.68571428571429	0.0621468926553672	5	50
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	3	62
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	5	49
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	2	64
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	3	57
0.619047619047619	0.266666666666667	0.114285714285714	2.32142857142857	0.0492307692307692	3	57
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	4	61
0.39047619047619	0.457142857142857	0.152380952380952	0.854166666666667	0.178397212543554	3	64
0.523809523809524	0.380952380952381	0.0952380952380952	1.375	0.0692640692640693	3	64
0.542857142857143	0.323809523809524	0.133333333333333	1.67647058823529	0.0795321637426901	7	57
0.447619047619048	0.39047619047619	0.161904761904762	1.14634146341463	0.141236068895643	7	56
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	3	63
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	8	55
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	7	62
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	3	56
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	2	62
0.523809523809524	0.380952380952381	0.0952380952380952	1.375	0.0692640692640693	4	58
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	6	61
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	7	53
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	3	58
0.542857142857143	0.314285714285714	0.142857142857143	1.72727272727273	0.0827067669172932	4	55
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	6	61
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	7	58
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	6	62
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	4	57
0.466666666666667	0.352380952380952	0.180952380952381	1.32432432432432	0.136637512147716	1	55
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	5	59
0.380952380952381	0.476190476190476	0.142857142857143	0.8	0.178571428571429	7	63
0.542857142857143	0.323809523809524	0.133333333333333	1.67647058823529	0.0795321637426901	4	58
0.514285714285714	0.295238095238095	0.19047619047619	1.74193548387097	0.109347442680776	8	50
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	4	56
0.476190476190476	0.4	0.123809523809524	1.19047619047619	0.104	8	57
0.533333333333333	0.371428571428571	0.0952380952380952	1.43589743589744	0.0663265306122449	6	57
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	5	62
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	4	55
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	3	56
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	3	64
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	6	61
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	8	58
0.504761904761905	0.361904761904762	0.133333333333333	1.39473684210526	0.0955974842767296	7	55
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	1	63
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	4	68
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	6	65
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	3	58
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	8	51
0.457142857142857	0.419047619047619	0.123809523809524	1.09090909090909	0.113492063492064	4	63
0.457142857142857	0.428571428571429	0.114285714285714	1.06666666666667	0.107142857142857	1	72
0.419047619047619	0.476190476190476	0.104761904761905	0.88	0.119047619047619	3	67
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	2	60
0.533333333333333	0.352380952380952	0.114285714285714	1.51351351351351	0.0755102040816327	6	60
0.504761904761905	0.352380952380952	0.142857142857143	1.43243243243243	0.0997304582210243	6	56
0.495238095238095	0.371428571428571	0.133333333333333	1.33333333333333	0.1	7	55
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	5	56
0.4	0.4	0.2	1	0.2	5	60
0.457142857142857	0.419047619047619	0.123809523809524	1.09090909090909	0.113492063492064	5	63
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	7	54
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	0	63
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	3	53
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	3	60
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	6	59
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	3	62
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	3	59
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	3	64
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	5	60
0.428571428571429	0.447619047619048	0.123809523809524	0.957446808510638	0.129312169312169	3	67
0.438095238095238	0.438095238095238	0.123809523809524	1	0.123809523809524	3	66
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	2	63
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	6	55
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	7	56
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	7	62
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	2	57
0.457142857142857	0.361904761904762	0.180952380952381	1.26315789473684	0.143253968253968	3	61
0.419047619047619	0.4	0.180952380952381	1.04761904761905	0.172727272727273	3	58
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	3	60
0.533333333333333	0.352380952380952	0.114285714285714	1.51351351351351	0.0755102040816327	5	60
0.466666666666667	0.4	0.133333333333333	1.16666666666667	0.114285714285714	5	62
0.504761904761905	0.314285714285714	0.180952380952381	1.60606060606061	0.11266846361186	5	56
0.495238095238095	0.371428571428571	0.133333333333333	1.33333333333333	0.1	5	57
0.504761904761905	0.314285714285714	0.180952380952381	1.60606060606061	0.11266846361186	3	53
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	4	64
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	2	59
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	2	66
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	5	62
0.552380952380952	0.352380952380952	0.0952380952380952	1.56756756756757	0.0607553366174056	10	54
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	5	61
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	6	65
0.39047619047619	0.504761904761905	0.104761904761905	0.773584905660377	0.135423925667828	2	70
0.6	0.285714285714286	0.114285714285714	2.1	0.054421768707483	7	50
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	4	59
0.552380952380952	0.352380952380952	0.0952380952380952	1.56756756756757	0.0607553366174056	4	59
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	6	56
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	4	59
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	5	61
0.447619047619048	0.39047619047619	0.161904761904762	1.14634146341463	0.141236068895643	3	62
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	5	57
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	3	55
0.466666666666667	0.4	0.133333333333333	1.16666666666667	0.114285714285714	6	60
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	3	61
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	4	63
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	4	64
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	6	54
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	4	63
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	7	58
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	5	52
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	0	56
0.542857142857143	0.323809523809524	0.133333333333333	1.67647058823529	0.0795321637426901	5	57
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	7	60
0.59047619047619	0.285714285714286	0.123809523809524	2.06666666666667	0.0599078341013825	4	58
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	2	56
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	1	58
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	5	59
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	4	56
0.533333333333333	0.361904761904762	0.104761904761905	1.47368421052632	0.0710884353741497	1	58
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	5	56
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	5	55
0.542857142857143	0.304761904761905	0.152380952380952	1.78125	0.085547201336675	4	60
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	4	61
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	6	62
0.447619047619048	0.4	0.152380952380952	1.11904761904762	0.136170212765957	5	62
0.561904761904762	0.314285714285714	0.123809523809524	1.78787878787879	0.0692493946731235	9	54
0.59047619047619	0.314285714285714	0.0952380952380952	1.87878787878788	0.0506912442396313	7	54
0.476190476190476	0.4	0.123809523809524	1.19047619047619	0.104	4	58
0.571428571428571	0.314285714285714	0.114285714285714	1.81818181818182	0.0628571428571429	2	61
0.542857142857143	0.285714285714286	0.171428571428571	1.9	0.0902255639097744	5	49
0.552380952380952	0.352380952380952	0.0952380952380952	1.56756756756757	0.0607553366174056	5	59
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	4	61
0.60952380952381	0.228571428571429	0.161904761904762	2.66666666666667	0.0607142857142857	4	49
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	5	59
0.533333333333333	0.323809523809524	0.142857142857143	1.64705882352941	0.086734693877551	4	55
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	5	58
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	4	59
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	8	59
0.542857142857143	0.361904761904762	0.0952380952380952	1.5	0.0634920634920635	5	60
0.542857142857143	0.361904761904762	0.0952380952380952	1.5	0.0634920634920635	9	59
0.419047619047619	0.4	0.180952380952381	1.04761904761905	0.172727272727273	5	58
0.6	0.304761904761905	0.0952380952380952	1.96875	0.0483749055177627	9	51
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	6	65
0.457142857142857	0.371428571428571	0.171428571428571	1.23076923076923	0.139285714285714	6	56
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	5	57
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	8	60
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	4	60
0.371428571428571	0.466666666666667	0.161904761904762	0.795918367346939	0.203418803418803	5	68
0.371428571428571	0.495238095238095	0.133333333333333	0.75	0.177777777777778	3	67
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	4	57
0.552380952380952	0.314285714285714	0.133333333333333	1.75757575757576	0.0758620689655172	6	57
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	7	58
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	3	62
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	6	57
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	7	55
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	3	64
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	4	60
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	6	55
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	5	61
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	6	65
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	5	62
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	4	65
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	3	61
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	3	62
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	3	57
0.428571428571429	0.419047619047619	0.152380952380952	1.02272727272727	0.148994708994709	6	57
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	4	67
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	1	58
0.514285714285714	0.314285714285714	0.171428571428571	1.63636363636364	0.104761904761905	4	55
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	5	59
0.428571428571429	0.40952380952381	0.161904761904762	1.04651162790698	0.154708994708995	4	64
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	6	52
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	6	60
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	5	55
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	7	58
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	7	53
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	2	67
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	3	61
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	2	67
0.504761904761905	0.361904761904762	0.133333333333333	1.39473684210526	0.0955974842767296	8	58
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	3	65
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	2	65
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	2	59
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	7	61
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	9	55
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	6	57
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	4	59
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	4	53
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	5	54
0.428571428571429	0.447619047619048	0.123809523809524	0.957446808510638	0.129312169312169	4	62
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	4	54
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	4	63
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	4	64
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	4	54
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	4	60
0.542857142857143	0.361904761904762	0.0952380952380952	1.5	0.0634920634920635	9	59
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	4	63
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	3	64
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	7	55
0.542857142857143	0.295238095238095	0.161904761904762	1.83870967741935	0.0880534670008354	7	46
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	5	63
0.561904761904762	0.295238095238095	0.142857142857143	1.90322580645161	0.0750605326876513	5	54
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	4	61
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	4	59
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	3	68
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	7	62
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	3	66
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	5	59
0.495238095238095	0.40952380952381	0.0952380952380952	1.2093023255814	0.0787545787545787	6	61
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	2	57
0.504761904761905	0.39047619047619	0.104761904761905	1.29268292682927	0.0810422282120395	2	63
0.504761904761905	0.352380952380952	0.142857142857143	1.43243243243243	0.0997304582210243	6	56
0.4	0.457142857142857	0.142857142857143	0.875	0.163265306122449	1	65
0.428571428571429	0.447619047619048	0.123809523809524	0.957446808510638	0.129312169312169	2	63
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	3	57
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	5	59
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	1	61
0.542857142857143	0.342857142857143	0.114285714285714	1.58333333333333	0.0721804511278196	11	52
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	5	56
0.561904761904762	0.304761904761905	0.133333333333333	1.84375	0.072316384180791	3	59
0.447619047619048	0.4	0.152380952380952	1.11904761904762	0.136170212765957	3	56
0.580952380952381	0.266666666666667	0.152380952380952	2.17857142857143	0.0699453551912568	4	50
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	1	62
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	3	62
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	4	60
0.561904761904762	0.285714285714286	0.152380952380952	1.96666666666667	0.0774818401937046	7	56
0.523809523809524	0.371428571428571	0.104761904761905	1.41025641025641	0.0742857142857143	6	52
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	2	64
0.40952380952381	0.4	0.19047619047619	1.02380952380952	0.186046511627907	4	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	2	62
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	4	57
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	4	60
0.485714285714286	0.342857142857143	0.171428571428571	1.41666666666667	0.121008403361345	5	60
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	6	59
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	6	54
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	8	55
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	3	58
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	5	60
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	5	58
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	2	57
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	6	60
0.4	0.428571428571429	0.171428571428571	0.933333333333333	0.183673469387755	2	66
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	3	60
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	6	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	5	57
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	5	54
0.457142857142857	0.380952380952381	0.161904761904762	1.2	0.134920634920635	5	61
0.514285714285714	0.4	0.0857142857142857	1.28571428571429	0.0666666666666667	1	60
0.552380952380952	0.333333333333333	0.114285714285714	1.65714285714286	0.0689655172413793	6	62
0.447619047619048	0.371428571428571	0.180952380952381	1.20512820512821	0.150151975683891	3	60
0.533333333333333	0.361904761904762	0.104761904761905	1.47368421052632	0.0710884353741497	3	57
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	5	61
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	7	61
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	7	57
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	5	55
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	4	62
0.60952380952381	0.247619047619048	0.142857142857143	2.46153846153846	0.0580357142857143	7	49
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	4	59
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	6	58
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	5	61
0.59047619047619	0.266666666666667	0.142857142857143	2.21428571428571	0.0645161290322581	3	53
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	6	57
0.4	0.447619047619048	0.152380952380952	0.893617021276596	0.170521541950113	3	60
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	3	63
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	6	58
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	2	55
0.438095238095238	0.447619047619048	0.114285714285714	0.978723404255319	0.116770186335404	4	64
0.523809523809524	0.323809523809524	0.152380952380952	1.61764705882353	0.0941991341991342	4	55
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	5	58
0.552380952380952	0.361904761904762	0.0857142857142857	1.52631578947368	0.0561576354679803	2	60
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	6	55
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	4	56
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	5	63
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	4	56
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	2	64
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	7	54
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	3	64
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	6	63
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	3	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	3	63
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	2	55
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	5	60
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	6	62
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	4	68
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	4	64
0.60952380952381	0.285714285714286	0.104761904761905	2.13333333333333	0.0491071428571428	8	58
0.542857142857143	0.333333333333333	0.123809523809524	1.62857142857143	0.0760233918128655	5	56
0.523809523809524	0.323809523809524	0.152380952380952	1.61764705882353	0.0941991341991342	4	54
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	4	60
0.552380952380952	0.333333333333333	0.114285714285714	1.65714285714286	0.0689655172413793	2	61
0.40952380952381	0.447619047619048	0.142857142857143	0.914893617021277	0.156146179401993	4	64
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	4	54
0.533333333333333	0.304761904761905	0.161904761904762	1.75	0.0925170068027211	5	60
0.447619047619048	0.40952380952381	0.142857142857143	1.09302325581395	0.130699088145897	3	60
0.60952380952381	0.257142857142857	0.133333333333333	2.37037037037037	0.05625	3	52
0.380952380952381	0.438095238095238	0.180952380952381	0.869565217391304	0.208095238095238	3	61
0.580952380952381	0.314285714285714	0.104761904761905	1.84848484848485	0.0566744730679157	4	61
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	7	62
0.476190476190476	0.333333333333333	0.19047619047619	1.42857142857143	0.133333333333333	6	50
0.447619047619048	0.39047619047619	0.161904761904762	1.14634146341463	0.141236068895643	4	58
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	4	61
0.561904761904762	0.266666666666667	0.171428571428571	2.10714285714286	0.0813559322033898	5	50
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	5	57
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	6	56
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	4	59
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	6	61
