propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.361904761904762	0.4	0.238095238095238	0.904761904761905	0.263157894736842	1	57
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	2	54
0.476190476190476	0.333333333333333	0.19047619047619	1.42857142857143	0.133333333333333	5	56
0.361904761904762	0.4	0.238095238095238	0.904761904761905	0.263157894736842	2	62
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	2	62
0.380952380952381	0.380952380952381	0.238095238095238	1	0.238095238095238	1	58
0.466666666666667	0.352380952380952	0.180952380952381	1.32432432432432	0.136637512147716	0	60
0.514285714285714	0.285714285714286	0.2	1.8	0.111111111111111	4	58
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	1	61
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	1	60
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	2	55
0.371428571428571	0.371428571428571	0.257142857142857	1	0.257142857142857	2	66
0.371428571428571	0.419047619047619	0.20952380952381	0.886363636363636	0.236385836385836	3	61
0.380952380952381	0.40952380952381	0.20952380952381	0.930232558139535	0.225238095238095	3	62
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	2	48
0.514285714285714	0.295238095238095	0.19047619047619	1.74193548387097	0.109347442680776	2	50
0.352380952380952	0.419047619047619	0.228571428571429	0.840909090909091	0.271814671814672	2	58
0.485714285714286	0.304761904761905	0.20952380952381	1.59375	0.131465919701214	3	57
0.457142857142857	0.419047619047619	0.123809523809524	1.09090909090909	0.113492063492064	2	69
0.438095238095238	0.39047619047619	0.171428571428571	1.1219512195122	0.152795031055901	0	56
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	0	60
0.39047619047619	0.40952380952381	0.2	0.953488372093023	0.209756097560976	0	61
0.419047619047619	0.314285714285714	0.266666666666667	1.33333333333333	0.2	5	49
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	2	64
0.40952380952381	0.40952380952381	0.180952380952381	1	0.180952380952381	2	61
0.352380952380952	0.419047619047619	0.228571428571429	0.840909090909091	0.271814671814672	1	61
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	2	61
0.380952380952381	0.419047619047619	0.2	0.909090909090909	0.22	1	62
0.342857142857143	0.40952380952381	0.247619047619048	0.837209302325581	0.295767195767196	2	64
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	2	54
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	3	49
0.514285714285714	0.238095238095238	0.247619047619048	2.16	0.114638447971781	4	49
0.371428571428571	0.4	0.228571428571429	0.928571428571429	0.246153846153846	4	57
0.4	0.4	0.2	1	0.2	3	62
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	3	56
0.447619047619048	0.352380952380952	0.2	1.27027027027027	0.157446808510638	1	58
0.40952380952381	0.4	0.19047619047619	1.02380952380952	0.186046511627907	2	56
0.438095238095238	0.304761904761905	0.257142857142857	1.4375	0.17888198757764	3	58
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	1	52
0.352380952380952	0.40952380952381	0.238095238095238	0.86046511627907	0.276705276705277	1	58
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	0	55
0.504761904761905	0.295238095238095	0.2	1.70967741935484	0.116981132075472	3	52
0.447619047619048	0.333333333333333	0.219047619047619	1.34285714285714	0.163120567375887	3	61
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	0	51
0.428571428571429	0.295238095238095	0.276190476190476	1.45161290322581	0.19026455026455	3	53
0.466666666666667	0.304761904761905	0.228571428571429	1.53125	0.149271137026239	3	54
0.342857142857143	0.40952380952381	0.247619047619048	0.837209302325581	0.295767195767196	1	63
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	0	62
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	2	64
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	1	63
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	1	60
0.342857142857143	0.428571428571429	0.228571428571429	0.8	0.285714285714286	2	59
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	2	57
0.466666666666667	0.323809523809524	0.20952380952381	1.44117647058824	0.145383867832847	3	49
0.485714285714286	0.314285714285714	0.2	1.54545454545455	0.129411764705882	1	58
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	3	60
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	4	57
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	2	65
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	2	53
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	4	55
0.419047619047619	0.380952380952381	0.2	1.1	0.181818181818182	3	64
0.419047619047619	0.342857142857143	0.238095238095238	1.22222222222222	0.194805194805195	2	61
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	4	57
0.476190476190476	0.285714285714286	0.238095238095238	1.66666666666667	0.142857142857143	3	57
0.428571428571429	0.304761904761905	0.266666666666667	1.40625	0.18962962962963	3	56
0.4	0.419047619047619	0.180952380952381	0.954545454545455	0.189569160997732	1	66
0.333333333333333	0.466666666666667	0.2	0.714285714285714	0.28	1	64
0.438095238095238	0.371428571428571	0.19047619047619	1.17948717948718	0.161490683229814	0	56
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	1	59
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	3	54
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	1	56
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	1	53
0.323809523809524	0.371428571428571	0.304761904761905	0.871794871794872	0.349579831932773	3	57
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	1	58
0.504761904761905	0.247619047619048	0.247619047619048	2.03846153846154	0.121473495058401	2	51
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	3	56
0.533333333333333	0.257142857142857	0.20952380952381	2.07407407407407	0.101020408163265	3	52
0.4	0.40952380952381	0.19047619047619	0.976744186046512	0.195011337868481	2	59
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	3	58
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	2	59
0.447619047619048	0.352380952380952	0.2	1.27027027027027	0.157446808510638	0	59
0.40952380952381	0.380952380952381	0.20952380952381	1.075	0.194905869324474	1	59
0.40952380952381	0.352380952380952	0.238095238095238	1.16216216216216	0.204872646733112	2	59
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	1	61
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	1	62
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	2	59
0.39047619047619	0.380952380952381	0.228571428571429	1.025	0.222996515679442	1	58
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	2	59
0.552380952380952	0.276190476190476	0.171428571428571	2	0.0857142857142857	2	55
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	4	56
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	1	59
0.438095238095238	0.304761904761905	0.257142857142857	1.4375	0.17888198757764	4	53
0.495238095238095	0.285714285714286	0.219047619047619	1.73333333333333	0.126373626373626	3	57
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	3	58
0.495238095238095	0.285714285714286	0.219047619047619	1.73333333333333	0.126373626373626	4	50
0.457142857142857	0.304761904761905	0.238095238095238	1.5	0.158730158730159	2	55
0.495238095238095	0.257142857142857	0.247619047619048	1.92592592592593	0.128571428571429	2	54
0.457142857142857	0.247619047619048	0.295238095238095	1.84615384615385	0.159920634920635	2	44
0.352380952380952	0.419047619047619	0.228571428571429	0.840909090909091	0.271814671814672	1	63
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	2	54
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	3	48
0.39047619047619	0.40952380952381	0.2	0.953488372093023	0.209756097560976	0	61
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	3	57
0.428571428571429	0.333333333333333	0.238095238095238	1.28571428571429	0.185185185185185	0	57
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	2	57
0.371428571428571	0.4	0.228571428571429	0.928571428571429	0.246153846153846	3	59
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	4	55
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	3	58
0.438095238095238	0.333333333333333	0.228571428571429	1.31428571428571	0.173913043478261	1	55
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	0	60
0.428571428571429	0.276190476190476	0.295238095238095	1.55172413793103	0.19026455026455	0	57
0.419047619047619	0.4	0.180952380952381	1.04761904761905	0.172727272727273	4	64
0.495238095238095	0.276190476190476	0.228571428571429	1.79310344827586	0.127472527472527	4	51
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	1	66
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	2	54
0.40952380952381	0.352380952380952	0.238095238095238	1.16216216216216	0.204872646733112	2	60
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	3	55
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	0	62
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	1	60
0.533333333333333	0.276190476190476	0.19047619047619	1.93103448275862	0.0986394557823129	1	55
0.371428571428571	0.428571428571429	0.2	0.866666666666667	0.230769230769231	1	62
0.428571428571429	0.4	0.171428571428571	1.07142857142857	0.16	2	59
0.457142857142857	0.361904761904762	0.180952380952381	1.26315789473684	0.143253968253968	1	62
0.428571428571429	0.371428571428571	0.2	1.15384615384615	0.173333333333333	1	58
0.438095238095238	0.352380952380952	0.20952380952381	1.24324324324324	0.168530020703934	3	61
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	3	54
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	3	63
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	4	49
0.361904761904762	0.380952380952381	0.257142857142857	0.95	0.270676691729323	0	63
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	2	57
0.447619047619048	0.276190476190476	0.276190476190476	1.62068965517241	0.170415400202634	0	56
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	1	58
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	2	54
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	54
0.495238095238095	0.333333333333333	0.171428571428571	1.48571428571429	0.115384615384615	5	55
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	4	56
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	2	57
0.495238095238095	0.266666666666667	0.238095238095238	1.85714285714286	0.128205128205128	2	55
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	0	56
0.533333333333333	0.323809523809524	0.142857142857143	1.64705882352941	0.086734693877551	3	61
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	2	60
0.39047619047619	0.323809523809524	0.285714285714286	1.20588235294118	0.236933797909408	1	51
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	2	57
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	2	56
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	2	56
0.419047619047619	0.40952380952381	0.171428571428571	1.02325581395349	0.167532467532468	1	60
0.361904761904762	0.39047619047619	0.247619047619048	0.926829268292683	0.267167919799499	0	62
0.476190476190476	0.333333333333333	0.19047619047619	1.42857142857143	0.133333333333333	0	65
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	2	56
0.466666666666667	0.276190476190476	0.257142857142857	1.68965517241379	0.152186588921283	4	45
0.342857142857143	0.40952380952381	0.247619047619048	0.837209302325581	0.295767195767196	1	60
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	1	52
0.514285714285714	0.276190476190476	0.20952380952381	1.86206896551724	0.112522045855379	6	47
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	2	61
0.428571428571429	0.333333333333333	0.238095238095238	1.28571428571429	0.185185185185185	4	53
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	1	63
0.542857142857143	0.257142857142857	0.2	2.11111111111111	0.0947368421052632	2	50
0.419047619047619	0.266666666666667	0.314285714285714	1.57142857142857	0.2	1	54
0.523809523809524	0.295238095238095	0.180952380952381	1.7741935483871	0.101991341991342	1	57
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	6	58
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	2	57
0.457142857142857	0.361904761904762	0.180952380952381	1.26315789473684	0.143253968253968	4	57
0.39047619047619	0.4	0.20952380952381	0.976190476190476	0.214634146341463	1	60
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	4	60
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	4	58
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	3	59
0.485714285714286	0.304761904761905	0.20952380952381	1.59375	0.131465919701214	3	52
0.304761904761905	0.485714285714286	0.20952380952381	0.627450980392157	0.333928571428571	1	61
0.419047619047619	0.352380952380952	0.228571428571429	1.18918918918919	0.192207792207792	1	52
0.495238095238095	0.304761904761905	0.2	1.625	0.123076923076923	4	49
0.371428571428571	0.4	0.228571428571429	0.928571428571429	0.246153846153846	4	59
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	1	59
0.4	0.361904761904762	0.238095238095238	1.10526315789474	0.215419501133787	1	61
0.466666666666667	0.323809523809524	0.20952380952381	1.44117647058824	0.145383867832847	2	56
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	58
0.39047619047619	0.380952380952381	0.228571428571429	1.025	0.222996515679442	2	61
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	0	55
0.4	0.419047619047619	0.180952380952381	0.954545454545455	0.189569160997732	4	63
0.495238095238095	0.323809523809524	0.180952380952381	1.52941176470588	0.118315018315018	4	52
0.466666666666667	0.295238095238095	0.238095238095238	1.58064516129032	0.150631681243926	5	51
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	2	59
0.514285714285714	0.295238095238095	0.19047619047619	1.74193548387097	0.109347442680776	3	56
0.419047619047619	0.342857142857143	0.238095238095238	1.22222222222222	0.194805194805195	1	51
0.39047619047619	0.438095238095238	0.171428571428571	0.891304347826087	0.192334494773519	2	64
0.533333333333333	0.285714285714286	0.180952380952381	1.86666666666667	0.0969387755102041	2	51
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	2	52
0.476190476190476	0.314285714285714	0.20952380952381	1.51515151515152	0.138285714285714	4	63
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	5	52
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	1	50
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	3	56
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	2	59
0.495238095238095	0.333333333333333	0.171428571428571	1.48571428571429	0.115384615384615	1	62
0.352380952380952	0.419047619047619	0.228571428571429	0.840909090909091	0.271814671814672	1	55
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	0	62
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	3	57
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	3	55
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	1	58
0.485714285714286	0.323809523809524	0.19047619047619	1.5	0.126984126984127	6	51
0.514285714285714	0.295238095238095	0.19047619047619	1.74193548387097	0.109347442680776	4	54
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	3	57
0.342857142857143	0.40952380952381	0.247619047619048	0.837209302325581	0.295767195767196	3	56
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	2	62
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	1	54
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	2	55
0.466666666666667	0.352380952380952	0.180952380952381	1.32432432432432	0.136637512147716	2	54
0.39047619047619	0.428571428571429	0.180952380952381	0.911111111111111	0.198606271777003	1	59
0.4	0.314285714285714	0.285714285714286	1.27272727272727	0.224489795918367	3	52
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	2	59
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	58
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	2	59
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	1	61
0.4	0.361904761904762	0.238095238095238	1.10526315789474	0.215419501133787	3	60
0.380952380952381	0.40952380952381	0.20952380952381	0.930232558139535	0.225238095238095	1	61
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	1	64
0.371428571428571	0.419047619047619	0.20952380952381	0.886363636363636	0.236385836385836	1	63
0.514285714285714	0.304761904761905	0.180952380952381	1.6875	0.107231040564374	4	50
0.4	0.314285714285714	0.285714285714286	1.27272727272727	0.224489795918367	3	53
0.542857142857143	0.257142857142857	0.2	2.11111111111111	0.0947368421052632	3	48
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	2	62
0.485714285714286	0.304761904761905	0.20952380952381	1.59375	0.131465919701214	2	60
0.476190476190476	0.314285714285714	0.20952380952381	1.51515151515152	0.138285714285714	1	58
0.314285714285714	0.39047619047619	0.295238095238095	0.804878048780488	0.366810966810967	2	60
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	0	52
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	3	60
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	2	66
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	1	52
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	2	59
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	3	58
0.476190476190476	0.323809523809524	0.2	1.47058823529412	0.136	4	52
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	1	54
0.428571428571429	0.323809523809524	0.247619047619048	1.32352941176471	0.187089947089947	5	55
0.40952380952381	0.352380952380952	0.238095238095238	1.16216216216216	0.204872646733112	1	57
0.438095238095238	0.352380952380952	0.20952380952381	1.24324324324324	0.168530020703934	3	58
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	4	52
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	4	54
0.342857142857143	0.438095238095238	0.219047619047619	0.782608695652174	0.27989417989418	1	64
0.485714285714286	0.295238095238095	0.219047619047619	1.64516129032258	0.133146591970121	1	58
0.4	0.40952380952381	0.19047619047619	0.976744186046512	0.195011337868481	2	60
0.419047619047619	0.314285714285714	0.266666666666667	1.33333333333333	0.2	2	57
0.40952380952381	0.380952380952381	0.20952380952381	1.075	0.194905869324474	3	60
0.428571428571429	0.371428571428571	0.2	1.15384615384615	0.173333333333333	3	55
0.466666666666667	0.323809523809524	0.20952380952381	1.44117647058824	0.145383867832847	4	56
0.504761904761905	0.314285714285714	0.180952380952381	1.60606060606061	0.11266846361186	1	60
0.352380952380952	0.428571428571429	0.219047619047619	0.822222222222222	0.266409266409266	6	59
0.466666666666667	0.285714285714286	0.247619047619048	1.63333333333333	0.151603498542274	1	51
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	3	55
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	2	59
0.466666666666667	0.295238095238095	0.238095238095238	1.58064516129032	0.150631681243926	5	50
0.447619047619048	0.333333333333333	0.219047619047619	1.34285714285714	0.163120567375887	2	62
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	2	59
0.371428571428571	0.476190476190476	0.152380952380952	0.78	0.195360195360195	2	63
0.40952380952381	0.40952380952381	0.180952380952381	1	0.180952380952381	3	59
0.504761904761905	0.285714285714286	0.20952380952381	1.76666666666667	0.118598382749326	0	58
0.4	0.314285714285714	0.285714285714286	1.27272727272727	0.224489795918367	2	56
0.447619047619048	0.333333333333333	0.219047619047619	1.34285714285714	0.163120567375887	4	58
0.466666666666667	0.295238095238095	0.238095238095238	1.58064516129032	0.150631681243926	1	58
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	3	53
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	3	61
0.380952380952381	0.361904761904762	0.257142857142857	1.05263157894737	0.244285714285714	4	57
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	2	56
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	4	59
0.323809523809524	0.371428571428571	0.304761904761905	0.871794871794872	0.349579831932773	2	50
0.419047619047619	0.380952380952381	0.2	1.1	0.181818181818182	2	61
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	1	60
0.457142857142857	0.295238095238095	0.247619047619048	1.54838709677419	0.159920634920635	3	46
0.352380952380952	0.457142857142857	0.19047619047619	0.770833333333333	0.247104247104247	2	62
0.495238095238095	0.323809523809524	0.180952380952381	1.52941176470588	0.118315018315018	2	62
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	0	57
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	6	53
0.438095238095238	0.276190476190476	0.285714285714286	1.58620689655172	0.180124223602484	2	56
0.476190476190476	0.304761904761905	0.219047619047619	1.5625	0.140190476190476	2	59
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	2	55
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	2	54
0.39047619047619	0.342857142857143	0.266666666666667	1.13888888888889	0.234146341463415	3	53
0.466666666666667	0.295238095238095	0.238095238095238	1.58064516129032	0.150631681243926	5	52
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	2	58
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	1	60
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	2	62
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	1	60
0.428571428571429	0.371428571428571	0.2	1.15384615384615	0.173333333333333	2	59
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	0	57
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	2	57
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	0	59
0.40952380952381	0.4	0.19047619047619	1.02380952380952	0.186046511627907	1	63
0.40952380952381	0.39047619047619	0.2	1.04878048780488	0.190697674418605	3	61
0.40952380952381	0.39047619047619	0.2	1.04878048780488	0.190697674418605	3	60
0.352380952380952	0.447619047619048	0.2	0.787234042553192	0.254054054054054	1	63
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	5	51
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	1	57
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	3	56
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	3	57
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	3	60
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	1	59
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	3	58
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	3	56
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	3	55
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	1	58
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	0	58
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	3	59
0.447619047619048	0.371428571428571	0.180952380952381	1.20512820512821	0.150151975683891	1	59
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	0	66
0.39047619047619	0.4	0.20952380952381	0.976190476190476	0.214634146341463	3	60
0.40952380952381	0.333333333333333	0.257142857142857	1.22857142857143	0.209302325581395	0	54
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	2	52
0.466666666666667	0.304761904761905	0.228571428571429	1.53125	0.149271137026239	5	52
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	3	59
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	6	52
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	1	56
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	3	58
0.438095238095238	0.39047619047619	0.171428571428571	1.1219512195122	0.152795031055901	1	64
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	3	57
0.495238095238095	0.219047619047619	0.285714285714286	2.26086956521739	0.126373626373626	1	48
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	7	55
0.523809523809524	0.285714285714286	0.19047619047619	1.83333333333333	0.103896103896104	5	54
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	5	57
0.39047619047619	0.4	0.20952380952381	0.976190476190476	0.214634146341463	2	60
0.39047619047619	0.4	0.20952380952381	0.976190476190476	0.214634146341463	1	60
0.514285714285714	0.285714285714286	0.2	1.8	0.111111111111111	5	48
0.333333333333333	0.361904761904762	0.304761904761905	0.921052631578947	0.330884353741497	2	54
0.504761904761905	0.304761904761905	0.19047619047619	1.65625	0.115004492362983	6	50
0.438095238095238	0.304761904761905	0.257142857142857	1.4375	0.17888198757764	2	51
0.342857142857143	0.40952380952381	0.247619047619048	0.837209302325581	0.295767195767196	3	60
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	4	63
0.295238095238095	0.457142857142857	0.247619047619048	0.645833333333333	0.383410138248848	0	65
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	1	60
0.380952380952381	0.4	0.219047619047619	0.952380952380952	0.23	2	57
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	4	54
0.342857142857143	0.39047619047619	0.266666666666667	0.878048780487805	0.303703703703704	2	56
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	1	65
0.495238095238095	0.266666666666667	0.238095238095238	1.85714285714286	0.128205128205128	3	53
